player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
P4130,Tyron,Reau,2005-09-17,73,225,Anglo,light,brown,clean_shaven,R,P,,1,RP,RP,,,,,55,,,,98,71,48,99,99,98,97,0,98,98,0,0,0,,,,,0,,,,99,99,99,99,73,99,99,0,99,99,0,0,0,False,,,0,,,,,,0,50,power_rp,
P6371,Rafael,Morales,2007-06-07,69,203,Hispanic,medium,brown,clean_shaven,R,P,,1,SP,SP,,,,,49,,,,89,69,69,99,54,98,99,0,99,99,0,0,0,,,,,0,,,,99,85,99,82,84,99,99,0,99,99,0,0,0,False,,,0,,,,,,0,50,power_sp,
P6567,Laurence,Camus,2007-12-06,78,177,Anglo,medium,black,clean_shaven,S,P,,1,SP,SP,,,,,51,,,,92,66,68,99,55,98,99,97,99,99,0,0,0,,,,,0,,,,99,86,99,77,95,99,99,99,99,99,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P6947,Jerald,Kut,2006-05-20,77,205,Anglo,light,brown,clean_shaven,R,SS,,0,,,99,97,56,84,50,51,65,49,99,63,,,,,,,,,,,,99,99,76,99,50,0,0,49,99,92,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P6618,Tom,Vlach,2004-12-22,72,176,Anglo,dark,brown,clean_shaven,R,1B,,0,,,99,99,42,86,48,52,56,51,98,58,,,,,,,,,,,,99,99,67,99,48,0,0,51,99,79,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P8617,Hector,Lopez,2007-03-08,76,163,Hispanic,light,black,beard,R,LF,,0,,,99,99,64,86,51,47,56,50,99,67,,,,,,,,,,,,99,99,89,98,51,0,0,50,99,85,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P6790,Luis,Ramos,2005-09-06,69,176,Hispanic,medium,black,clean_shaven,L,LF,,0,,,99,99,62,86,51,53,56,51,99,63,,,,,,,,,,,,99,99,85,99,51,0,0,51,99,77,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P7526,Don,Leaks,2004-11-22,76,233,Anglo,light,brown,beard,R,3B,,0,,,99,99,43,85,49,49,64,50,99,61,,,,,,,,,,,,99,99,64,99,49,0,0,50,99,89,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P9245,Francisco,Garcia,1995-11-24,68,228,Hispanic,medium,black,mustache,R,P,,1,RP,CL,,,,,55,,,,96,74,48,97,99,99,99,98,99,99,0,0,0,,,,,0,,,,97,79,96,99,53,96,97,99,99,99,0,0,0,False,,,0,,,,,,0,50,closer,
P5379,Raul,Delgado,2000-06-24,72,200,Hispanic,medium,brown,beard,S,P,,1,SP,SP,,,,,50,,,,93,67,69,99,55,95,99,99,97,98,0,0,0,,,,,0,,,,99,80,99,66,76,99,99,99,99,99,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P6933,Bruno,Stimage,2002-06-09,72,220,Anglo,light,blonde,clean_shaven,R,P,,1,RP,RP,,,,,53,,,,97,73,50,98,92,99,99,0,99,0,0,0,0,,,,,0,,,,99,83,99,99,59,99,99,0,99,0,0,0,0,False,,,0,,,,,,0,50,power_rp,
P7629,Hector,Gonzalez,1991-11-16,75,226,Hispanic,dark,black,clean_shaven,L,P,,1,SP,SP,,,,,49,,,,99,71,73,97,56,99,97,0,99,99,0,0,0,,,,,0,,,,89,69,96,50,65,95,91,0,93,95,0,0,0,False,,,0,,,,,,0,50,power_sp,
P1127,Jose,Martinez,1989-05-21,75,198,Hispanic,medium,red,mustache,R,P,,1,SP,SP,,,,,49,,,,96,70,68,99,55,99,97,0,99,97,0,0,0,,,,,0,,,,93,68,94,46,60,92,95,0,89,96,0,0,0,False,,,0,,,,,,0,50,power_sp,
P1233,Donald,Wollard,1990-11-21,76,221,Anglo,light,blonde,clean_shaven,R,P,,1,SP,SP,,,,,53,,,,90,70,70,99,53,99,99,97,97,99,99,0,0,,,,,0,,,,83,68,97,51,68,97,95,91,92,91,96,0,0,False,,,0,,,,,,0,50,balanced_sp,
P4167,Olen,Spirer,1997-05-05,76,212,Anglo,light,black,clean_shaven,S,P,,1,SP,SP,,,,,53,,,,95,68,69,98,53,98,99,99,0,0,97,0,0,,,,,0,,,,98,66,97,52,66,99,98,99,0,0,99,0,0,False,,,0,,,,,,0,50,groundball_sp,
P8978,Augustus,Mainz,1993-01-20,73,208,Anglo,light,brown,clean_shaven,R,P,,1,SP,SP,,,,,50,,,,96,68,70,99,57,97,98,99,98,0,0,0,0,,,,,0,,,,88,61,90,57,62,91,95,92,98,0,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P9453,Chauncey,Wyles,1998-05-20,68,162,Anglo,light,blonde,clean_shaven,R,P,,1,SP,SP,,,,,51,,,,96,71,71,99,55,99,99,0,99,97,0,0,0,,,,,0,,,,99,81,99,65,81,99,99,0,99,99,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P2828,Ulysses,Wassell,1991-01-21,78,249,Anglo,light,blonde,mustache,R,P,,1,RP,RP,,,,,57,,,,99,71,48,99,99,97,97,98,99,0,0,99,0,,,,,0,,,,95,67,98,99,43,91,96,88,97,0,0,92,0,False,,,0,,,,,,0,50,finesse_rp,
P3001,Archie,Sillitti,1990-10-04,70,178,Anglo,light,brown,clean_shaven,R,P,,1,RP,RP,,,,,57,,,,96,72,48,99,93,98,99,0,0,0,98,0,0,,,,,0,,,,93,72,93,86,47,90,90,0,0,0,93,0,0,False,,,0,,,,,,0,50,groundball_rp,
P7830,Hector,Mendoza,1994-12-15,78,219,Hispanic,medium,blonde,clean_shaven,S,C,,0,,,99,95,47,87,52,49,62,52,99,56,,,,,,,,,,,,98,97,48,89,52,0,0,52,99,60,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P9982,Cristopher,Kole,1987-08-14,76,223,Anglo,light,brown,clean_shaven,R,1B,,0,,,93,99,40,85,50,52,57,52,98,63,,,,,,,,,,,,85,95,40,81,50,0,0,52,89,53,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P5850,Eduardo,Garcia,1994-11-04,77,238,Hispanic,medium,brown,mustache,L,2B,,0,,,99,95,57,87,53,50,54,51,90,57,,,,,,,,,,,,99,93,58,92,53,0,0,51,89,52,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P6044,Adolph,Buske,1989-12-23,77,162,Anglo,light,black,clean_shaven,R,3B,,0,,,98,98,41,84,47,49,61,53,99,59,,,,,,,,,,,,97,89,41,75,47,0,0,53,99,56,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P3327,Salvador,Otomo,1994-09-09,74,231,Anglo,light,blonde,goatee,R,SS,,0,,,97,87,84,85,54,51,66,51,99,63,,,,,,,,,,,,96,88,81,86,54,0,0,51,95,59,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P6223,Numbers,Charest,1990-10-09,69,166,Anglo,medium,brown,beard,L,LF,,0,,,97,99,48,83,48,52,52,49,99,65,,,,,,,,,,,,88,95,38,81,48,0,0,49,97,56,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P9789,Albert,Bertagnolli,2003-01-19,68,217,Anglo,light,red,clean_shaven,S,CF,,0,,,97,99,84,83,56,49,57,50,96,62,,,,,,,,,,,,99,99,92,92,56,0,0,50,99,73,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P9081,Marco,Skarke,1989-09-01,70,230,Anglo,light,black,clean_shaven,L,RF,,0,,,99,99,37,83,47,50,49,53,86,52,,,,,,,,,,,,94,99,30,75,47,0,0,53,77,52,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P7669,Fernando,Torres,1997-06-23,76,167,Hispanic,medium,brown,clean_shaven,R,1B,,0,,,99,99,43,86,53,49,54,49,96,60,,,,,,,,,,,,97,94,46,91,53,0,0,49,93,57,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P2740,Ferdinand,Berning,1993-06-03,71,198,Anglo,dark,brown,goatee,R,1B,,0,,,99,97,41,84,47,51,53,49,96,63,,,,,,,,,,,,96,95,33,83,47,0,0,49,88,60,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P5639,Zachery,Greet,2004-01-04,68,249,Anglo,light,black,clean_shaven,S,3B,,0,,,96,99,70,83,53,49,60,48,97,57,,,,,,,,,,,,99,99,83,91,53,0,0,48,99,65,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P3199,Pedro,Lopez,2001-01-22,69,244,Hispanic,dark,brown,clean_shaven,L,RF,,0,,,88,94,40,74,51,49,46,53,93,56,,,,,,,,,,,,99,99,52,88,51,0,0,53,99,62,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P2038,Miquel,Natt,1996-07-06,73,244,Anglo,light,brown,mustache,R,LF,,0,,,99,98,59,84,51,49,60,51,97,65,,,,,,,,,,,,99,99,62,85,51,0,0,51,96,60,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P1038,Juan,Vargas,1996-10-06,73,228,Hispanic,medium,black,beard,R,CF,,0,,,97,97,66,84,53,52,57,50,97,64,,,,,,,,,,,,99,98,69,88,53,0,0,50,99,69,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P2040,Santiago,Dusky,1989-12-24,68,189,Anglo,light,brown,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,96,71,47,97,99,99,99,0,0,99,0,0,0,,,,,0,,,,89,65,96,91,45,90,89,0,0,98,0,0,0,False,,,0,,,,,,0,50,closer,
P6510,Fernando,Reyes,2001-04-17,78,211,Hispanic,dark,brown,goatee,L,P,,1,SP,SP,,,,,52,,,,94,71,72,97,53,98,99,99,99,99,0,0,0,,,,,0,,,,99,84,99,62,83,99,99,99,99,99,0,0,0,False,,,0,,,,,,0,50,power_sp,
P1789,Fausto,Cummer,2005-01-22,70,218,Anglo,light,brown,clean_shaven,R,P,,1,SP,SP,,,,,49,,,,93,68,69,97,55,99,99,99,99,0,0,0,0,,,,,0,,,,99,86,99,78,97,99,99,99,99,0,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P5900,Colin,Suben,1995-07-08,70,214,Anglo,light,black,clean_shaven,R,P,,1,SP,SP,,,,,49,,,,96,67,70,99,56,99,99,99,99,0,99,97,0,,,,,0,,,,96,70,97,52,71,98,95,97,99,0,98,99,0,False,,,0,,,,,,0,50,finesse_sp,
P7908,Alejandro,Guerrero,1999-11-22,77,194,Hispanic,medium,black,mustache,R,P,,1,SP,SP,,,,,52,,,,86,67,69,99,52,98,98,97,0,98,0,0,0,,,,,0,,,,97,77,99,62,75,99,99,99,0,99,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P6085,Ariel,Bossen,1989-02-28,78,219,Anglo,light,brown,clean_shaven,L,P,,1,RP,RP,,,,,54,,,,99,73,44,97,90,99,97,0,0,99,0,0,0,,,,,0,,,,95,70,95,85,42,99,92,0,0,91,0,0,0,False,,,0,,,,,,0,50,power_rp,
P2657,Aldo,Beliard,1991-02-25,71,173,Anglo,light,brown,clean_shaven,L,P,,1,SP,SP,,,,,50,,,,96,69,72,99,54,97,98,97,97,0,0,0,0,,,,,0,,,,89,60,97,44,70,91,97,96,96,0,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P2521,Cyrus,Humpal,1999-10-30,78,247,Anglo,light,blonde,beard,R,3B,,0,,,99,99,43,84,51,51,67,51,99,58,,,,,,,,,,,,99,99,56,96,51,0,0,51,99,63,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P4536,Todd,Denoyer,1988-11-18,73,212,Anglo,light,brown,mustache,R,CF,,0,,,99,98,86,86,54,49,56,51,98,62,,,,,,,,,,,,90,90,81,76,54,0,0,51,96,55,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P4408,Scott,Bourgois,1998-05-07,75,180,Anglo,light,blonde,beard,L,LF,,0,,,99,97,66,85,52,47,55,49,99,67,,,,,,,,,,,,99,99,77,93,52,0,0,49,99,81,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P8768,Kristofer,Katoa,1990-10-30,75,164,Anglo,medium,blonde,goatee,S,LF,,0,,,97,99,70,84,51,48,57,52,98,62,,,,,,,,,,,,91,89,68,78,51,0,0,52,92,56,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P6316,Agustin,Barillaro,1994-06-20,71,208,Anglo,medium,black,clean_shaven,R,C,,0,,,99,91,46,85,53,52,65,50,99,60,,,,,,,,,,,,97,93,51,82,53,0,0,50,99,59,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P4007,Galen,Marchuk,2000-05-15,76,250,Anglo,light,black,beard,R,C,,0,,,97,96,33,82,51,51,65,53,91,57,,,,,,,,,,,,99,99,38,90,51,0,0,53,99,63,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P8229,Lacy,Lutwin,1988-01-16,68,202,Anglo,light,blonde,beard,R,C,,0,,,95,96,29,82,49,51,63,49,97,54,,,,,,,,,,,,89,96,22,77,49,0,0,49,90,50,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P4537,Roderick,Kodama,1998-06-10,73,224,Anglo,light,brown,beard,R,3B,,0,,,99,98,42,86,51,47,63,49,99,60,,,,,,,,,,,,99,99,51,94,51,0,0,49,99,67,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P2035,Alexis,Hadsall,2005-09-07,73,191,Anglo,medium,black,clean_shaven,L,P,,1,RP,CL,,,,,55,,,,96,71,47,98,99,98,99,99,97,99,0,0,0,,,,,0,,,,99,95,99,99,69,99,99,99,99,99,0,0,0,False,,,0,,,,,,0,50,closer,
P3789,Russell,Read,2005-02-03,71,247,Anglo,dark,black,clean_shaven,L,P,,1,SP,SP,,,,,54,,,,91,66,70,99,53,99,97,0,98,98,0,0,0,,,,,0,,,,99,82,99,78,80,99,99,0,99,99,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P1367,Roderick,Grieb,2007-04-12,76,170,Anglo,light,black,mustache,R,P,,1,SP,SP,,,,,54,,,,92,65,73,99,55,99,99,98,0,98,99,0,0,,,,,0,,,,99,75,99,72,94,99,99,99,0,99,99,0,0,False,,,0,,,,,,0,50,groundball_sp,
P4905,Micah,Reichmann,2007-07-28,77,225,Anglo,light,blonde,clean_shaven,R,P,,1,RP,RP,,,,,55,,,,97,72,45,98,99,99,98,0,99,0,0,0,0,,,,,0,,,,99,86,99,99,59,99,99,0,99,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P9064,Stanford,Sanders,2007-07-23,78,208,Anglo,medium,brown,beard,L,P,,1,RP,RP,,,,,56,,,,96,76,48,99,92,98,97,99,98,99,0,0,0,,,,,0,,,,99,97,99,99,65,99,99,99,99,99,0,0,0,False,,,0,,,,,,0,50,power_rp,
P4400,Kevin,Saxena,2004-07-28,78,231,Anglo,light,brown,clean_shaven,L,CF,,0,,,99,98,96,86,54,49,53,49,96,61,,,,,,,,,,,,99,99,99,99,54,0,0,49,99,84,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P8625,Clifford,Sandoral,2007-08-07,74,245,Anglo,dark,blonde,mustache,R,RF,,0,,,97,89,38,84,51,47,56,48,92,55,,,,,,,,,,,,99,99,57,99,51,0,0,48,99,74,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P1332,Cordell,Panke,2005-10-20,71,221,Anglo,medium,blonde,clean_shaven,R,3B,,0,,,99,99,37,86,50,50,64,51,99,62,,,,,,,,,,,,99,99,53,99,50,0,0,51,99,79,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P6210,Antonia,Eliezrie,2006-07-17,76,194,Anglo,light,black,clean_shaven,L,RF,,0,,,99,95,43,83,51,52,49,52,86,54,,,,,,,,,,,,99,99,60,99,51,0,0,52,99,84,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P1617,Ira,Chomka,2005-09-28,72,238,Anglo,light,black,clean_shaven,R,3B,,0,,,97,97,39,84,48,53,62,49,97,57,,,,,,,,,,,,99,99,61,99,48,0,0,49,99,78,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P3194,Domingo,Flaherty,1994-05-09,68,170,Anglo,medium,black,clean_shaven,L,P,,1,RP,CL,,,,,56,,,,99,74,48,97,98,99,99,0,0,99,0,0,0,,,,,0,,,,95,76,92,99,51,95,94,0,0,99,0,0,0,False,,,0,,,,,,0,50,closer,
P9728,Carol,Warncke,1989-02-13,72,225,Anglo,light,blonde,clean_shaven,R,P,,1,SP,SP,,,,,50,,,,90,69,73,99,53,97,99,0,99,97,0,0,0,,,,,0,,,,83,59,94,51,70,89,93,0,99,89,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P5323,Lamont,Mosqueda,1993-02-02,77,217,Anglo,light,brown,beard,L,P,,1,SP,SP,,,,,51,,,,95,69,70,99,52,98,99,98,99,0,0,0,0,,,,,0,,,,94,67,97,52,70,88,93,94,99,0,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P4219,Franklin,Harding,1995-02-06,72,179,Anglo,light,brown,beard,L,P,,1,RP,RP,,,,,54,,,,97,68,48,99,99,99,99,99,98,0,0,98,0,,,,,0,,,,95,64,99,95,52,99,98,97,93,0,0,98,0,False,,,0,,,,,,0,50,finesse_rp,
P6638,Weldon,Caughman,1998-09-05,74,161,Anglo,light,brown,clean_shaven,R,P,,1,RP,RP,,,,,56,,,,99,70,45,97,98,98,97,99,97,0,0,0,0,,,,,0,,,,99,75,99,99,51,99,99,99,99,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P7224,Donovan,Pencek,1987-11-02,78,235,Anglo,light,blonde,clean_shaven,L,P,,1,RP,RP,,,,,55,,,,97,70,47,99,97,98,99,99,98,0,99,0,0,,,,,0,,,,90,64,90,90,47,96,98,99,97,0,97,0,0,False,,,0,,,,,,0,50,finesse_rp,
P1125,Rupert,Dafonte,1996-01-14,70,191,Anglo,medium,blonde,clean_shaven,L,P,,1,RP,RP,,,,,56,,,,98,75,51,99,99,98,99,0,98,99,0,99,0,,,,,0,,,,99,71,99,99,55,98,99,0,97,94,0,98,0,False,,,0,,,,,,0,50,power_rp,
P6090,Otto,Mclagan,1993-10-03,69,203,Anglo,light,black,beard,S,P,,1,RP,RP,,,,,54,,,,99,70,47,99,99,97,99,97,0,98,99,0,0,,,,,0,,,,97,70,98,90,45,88,92,93,0,93,94,0,0,False,,,0,,,,,,0,50,groundball_rp,
P8496,Felipe,Goodwater,1996-10-18,77,175,Anglo,dark,blonde,clean_shaven,R,P,,1,RP,RP,,,,,56,,,,99,70,50,98,98,99,99,0,99,99,99,0,0,,,,,0,,,,99,74,95,93,51,99,99,0,99,95,99,0,0,False,,,0,,,,,,0,50,groundball_rp,
P8060,Jefferson,Constante,1996-11-12,69,188,Anglo,dark,brown,clean_shaven,L,P,,1,SP,SP,,,,,51,,,,92,69,72,99,53,95,99,98,99,99,99,0,0,,,,,0,,,,91,65,94,58,70,97,99,94,96,99,99,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P4122,Newton,Schuetz,1999-12-15,70,217,Anglo,light,brown,clean_shaven,L,P,,1,RP,RP,,,,,54,,,,98,74,47,98,97,99,97,0,99,98,0,0,0,,,,,0,,,,99,84,99,99,62,99,99,0,99,99,0,0,0,False,,,0,,,,,,0,50,power_rp,
P3831,Gayle,Lieb,1998-08-24,68,163,Anglo,light,brown,mustache,R,C,,0,,,99,99,43,83,54,50,66,50,95,55,,,,,,,,,,,,99,99,57,91,54,0,0,50,99,69,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P3072,Willis,Matheney,2001-12-03,77,234,Anglo,medium,brown,mustache,L,1B,,0,,,99,97,39,86,49,50,48,52,97,60,,,,,,,,,,,,99,99,48,99,49,0,0,52,99,65,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P5964,Timmy,Altschuler,1998-12-17,68,206,Anglo,light,brown,clean_shaven,R,2B,,0,,,98,99,46,85,51,51,62,49,97,58,,,,,,,,,,,,99,99,61,92,51,0,0,49,99,70,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P8557,Johnnie,Kinaj,1993-01-16,76,202,Anglo,medium,black,beard,L,3B,,0,,,99,97,36,85,50,49,53,52,99,62,,,,,,,,,,,,96,92,26,80,50,0,0,52,97,60,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P8253,Abraham,Slane,2000-11-27,76,210,Anglo,medium,black,clean_shaven,R,SS,,0,,,99,95,67,86,53,51,64,52,93,63,,,,,,,,,,,,99,99,74,99,53,0,0,52,99,73,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P5045,Guadalupe,Brickel,1989-11-06,69,186,Anglo,light,black,clean_shaven,R,LF,,0,,,98,99,60,86,50,50,58,51,99,65,,,,,,,,,,,,90,98,55,78,50,0,0,51,99,63,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P3484,Merrill,Lowy,2000-02-09,73,236,Anglo,medium,red,beard,R,CF,,0,,,99,99,86,86,54,49,55,51,97,64,,,,,,,,,,,,99,99,99,99,54,0,0,51,99,74,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P7724,Dwight,Mccowan,2001-05-14,76,181,Anglo,dark,brown,clean_shaven,L,RF,,0,,,87,88,95,78,52,49,50,49,87,54,,,,,,,,,,,,95,97,99,93,52,0,0,49,99,68,,,,,,,,,,,,False,,,0,,,,,,0,50,,elite_speed
P4942,Alberto,Viscome,2000-06-13,68,204,Anglo,light,brown,clean_shaven,R,1B,,0,,,98,99,27,80,50,52,57,50,97,59,,,,,,,,,,,,99,99,37,88,50,0,0,50,99,71,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P2737,Carol,Gosney,1991-08-03,78,202,Anglo,light,blonde,beard,R,LF,,0,,,99,99,62,85,52,51,63,50,99,63,,,,,,,,,,,,97,99,52,85,52,0,0,50,98,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P5429,Abel,Bernhagen,2002-01-15,76,205,Anglo,medium,black,clean_shaven,R,C,,0,,,93,99,40,82,50,51,67,51,88,59,,,,,,,,,,,,99,99,52,90,50,0,0,51,94,68,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P8934,Isiah,Cruikshank,2000-03-04,75,172,Anglo,light,black,beard,L,1B,,0,,,98,99,45,85,51,50,51,53,97,60,,,,,,,,,,,,99,99,59,92,51,0,0,53,99,72,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P1171,Enoch,Vielle,1996-03-27,74,189,Anglo,light,blonde,beard,R,CF,,0,,,99,99,67,85,54,51,60,50,99,62,,,,,,,,,,,,99,99,65,84,54,0,0,50,99,63,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P3290,Erin,Tencer,1997-03-19,78,197,Anglo,dark,blonde,clean_shaven,R,RF,,0,,,95,98,35,76,51,49,56,51,85,56,,,,,,,,,,,,91,97,34,81,51,0,0,51,86,53,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P2414,Jayson,Masell,1996-01-04,72,162,Anglo,light,brown,clean_shaven,R,P,,1,RP,CL,,,,,56,,,,98,74,49,99,99,99,99,99,0,99,0,0,0,,,,,0,,,,96,78,97,99,46,98,97,94,0,98,0,0,0,False,,,0,,,,,,0,50,closer,
P9775,Todd,Andreoni,2003-11-04,69,177,Anglo,light,black,clean_shaven,L,P,,1,SP,SP,,,,,53,,,,94,68,68,99,52,99,99,97,98,99,0,0,0,,,,,0,,,,99,76,99,63,75,99,99,99,99,99,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P8637,Jerrold,Bemo,1991-01-16,76,218,Anglo,light,brown,clean_shaven,R,P,,1,SP,SP,,,,,51,,,,96,73,73,97,53,97,99,99,99,98,0,99,0,,,,,0,,,,93,72,96,44,70,94,96,98,99,90,0,94,0,False,,,0,,,,,,0,50,power_sp,
P1187,Kristofer,Kinstle,2003-01-24,72,239,Anglo,light,brown,clean_shaven,R,P,,1,SP,SP,,,,,50,,,,87,71,71,99,54,95,99,97,98,98,0,99,0,,,,,0,,,,99,76,99,65,83,99,99,99,99,99,0,99,0,False,,,0,,,,,,0,50,power_sp,
P3149,Reinaldo,Pilgreen,1998-03-28,69,240,Anglo,light,brown,beard,S,P,,1,SP,SP,,,,,52,,,,92,69,71,99,52,96,99,98,99,99,0,99,0,,,,,0,,,,93,71,97,56,70,91,99,95,99,99,0,99,0,False,,,0,,,,,,0,50,workhorse_sp,
P1489,Duane,Esfahani,2004-09-26,72,175,Anglo,dark,brown,clean_shaven,R,P,,1,RP,RP,,,,,57,,,,96,72,49,97,99,97,99,0,0,0,99,0,0,,,,,0,,,,99,88,99,99,70,99,99,0,0,0,99,0,0,False,,,0,,,,,,0,50,groundball_rp,
P8460,Erwin,Pry,1995-05-23,72,170,Anglo,dark,brown,clean_shaven,L,P,,1,RP,RP,,,,,55,,,,98,71,47,99,99,97,99,0,99,0,0,0,0,,,,,0,,,,99,73,94,94,51,97,99,0,99,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P4257,Reed,Hohiudden,1997-03-27,72,208,Anglo,light,red,beard,R,C,,0,,,94,98,30,81,53,51,65,51,92,56,,,,,,,,,,,,99,99,28,80,53,0,0,51,88,53,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P6856,Rigoberto,Minert,2003-08-26,68,216,Anglo,light,blonde,clean_shaven,R,RF,,0,,,99,99,38,84,50,50,57,50,90,55,,,,,,,,,,,,99,99,50,93,50,0,0,50,99,64,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P7456,John,Doe,2000-02-12,70,198,Unknown,light,brown,clean_shaven,R,CF,,0,,,97,97,65,83,53,51,56,49,99,61,,,,,,,,,,,,99,99,72,93,53,0,0,49,99,73,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P8647,John,Doe,1996-03-12,73,161,Unknown,medium,brown,clean_shaven,L,1B,,0,,,99,98,44,84,47,52,50,52,98,57,,,,,,,,,,,,98,99,41,84,47,0,0,52,93,61,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P9677,John,Doe,1994-07-05,76,172,Unknown,light,black,clean_shaven,R,2B,,0,,,98,87,97,85,51,49,64,48,93,63,,,,,,,,,,,,97,88,95,87,51,0,0,48,98,67,,,,,,,,,,,,False,,,0,,,,,,0,50,,elite_speed
P4094,John,Doe,2003-03-31,75,211,Unknown,light,black,clean_shaven,S,1B,,0,,,95,98,43,82,48,54,54,52,99,55,,,,,,,,,,,,99,99,56,91,48,0,0,52,99,66,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P5117,John,Doe,1993-10-13,78,197,Unknown,dark,brown,beard,R,C,,0,,,97,95,29,83,52,49,63,49,91,59,,,,,,,,,,,,96,91,28,74,52,0,0,49,89,57,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P5437,John,Doe,1995-10-23,70,176,Unknown,medium,blonde,goatee,S,C,,0,,,91,99,33,80,53,54,60,49,96,56,,,,,,,,,,,,93,97,34,85,53,0,0,49,99,51,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
