player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
P5445,Jorge,Cruz,2001-02-11,69,181,Hispanic,light,brown,clean_shaven,L,LF,,0,,,51,49,52,51,48,51,47,49,52,50,,,,,,,,,,,,57,63,64,58,48,0,0,49,59,56,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P7607,Jed,Kinnett,2006-12-29,69,173,Anglo,light,black,beard,L,P,,1,RP,CL,,,,,55,,,,50,50,50,50,52,50,52,54,0,65,0,0,0,,,,,0,,,,60,72,80,67,78,66,74,69,0,92,0,0,0,False,,,0,,,,,,0,50,closer,
P8928,Rupert,Dafonte,2005-02-04,72,177,Anglo,light,blonde,clean_shaven,L,P,,1,RP,SP,,,,,52,,,,51,50,49,51,52,51,50,57,56,55,62,0,0,,,,,0,,,,75,71,76,68,70,78,75,74,72,67,81,0,0,False,,,0,,,,,,0,50,groundball_sp,
P2500,Cordell,Augliano,2007-12-29,71,224,Anglo,dark,brown,clean_shaven,R,P,,1,RP,SP,,,,,51,,,,50,48,52,50,52,48,48,62,62,62,54,0,0,,,,,0,,,,67,59,69,69,66,69,73,81,77,86,79,0,0,False,,,0,,,,,,0,50,balanced_sp,
P7879,Robert,Orhenkowski,2004-10-24,73,232,Anglo,light,black,clean_shaven,L,P,,1,RP,RP,,,,,48,,,,49,50,52,50,52,50,50,0,0,0,61,0,0,,,,,0,,,,76,62,71,66,63,61,63,0,0,0,78,0,0,False,,,0,,,,,,0,50,groundball_rp,
P6454,Pedro,Vargas,2007-05-31,68,212,Hispanic,light,blonde,goatee,L,P,,1,RP,SP,,,,,48,,,,50,51,48,51,52,52,50,0,58,58,0,0,0,,,,,0,,,,78,70,65,63,58,77,70,0,84,68,0,0,0,False,,,0,,,,,,0,50,power_sp,
P3061,Dwayne,Mikolon,2008-01-03,74,206,Anglo,light,red,beard,L,2B,,0,,,48,50,48,48,50,51,45,48,49,50,,,,,,,,,,,,78,78,63,60,50,0,0,48,60,71,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P9650,Carlos,Delgado,2006-07-30,78,170,Hispanic,dark,black,mustache,L,3B,,0,,,49,58,48,50,48,50,44,51,50,49,,,,,,,,,,,,71,81,64,67,48,0,0,51,70,63,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P1473,Ricardo,Ortiz,2007-11-29,69,219,Hispanic,light,black,mustache,R,SS,,0,,,49,52,51,50,49,52,56,50,52,52,,,,,,,,,,,,68,68,74,73,49,0,0,50,72,79,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P3121,Jorge,Reyes,2006-03-30,70,180,Hispanic,medium,brown,clean_shaven,L,3B,,0,,,60,51,51,51,48,52,46,51,52,48,,,,,,,,,,,,87,76,75,78,48,0,0,51,63,78,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P7061,Quentin,Kunc,2007-08-17,71,212,Anglo,light,brown,clean_shaven,L,2B,,0,,,51,49,49,51,49,49,47,51,50,51,,,,,,,,,,,,62,60,61,70,49,0,0,51,67,81,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P4677,Chadwick,Brumbach,2000-02-06,68,191,Anglo,dark,red,clean_shaven,S,P,,1,RP,CL,,,,,55,,,,48,49,51,50,52,49,50,0,53,65,0,0,0,,,,,0,,,,53,57,58,63,66,56,60,0,61,73,0,0,0,False,,,0,,,,,,0,50,closer,
P6022,Fernando,Sanchez,2000-08-12,72,241,Hispanic,medium,brown,clean_shaven,R,P,,1,RP,RP,,,,,48,,,,52,49,52,50,52,51,51,0,60,62,0,0,0,,,,,0,,,,60,55,65,64,57,62,62,0,72,69,0,0,0,False,,,0,,,,,,0,50,power_rp,
P6491,Reuben,Valles,2002-01-02,74,220,Anglo,medium,red,clean_shaven,R,P,,1,RP,CL,,,,,51,,,,49,48,49,50,52,51,49,0,53,65,0,0,0,,,,,0,,,,63,60,64,58,60,62,63,0,68,77,0,0,0,False,,,0,,,,,,0,50,closer,
P7493,Ernie,Desir,2002-10-10,75,245,Anglo,light,brown,clean_shaven,R,P,,1,RP,CL,,,,,51,,,,50,51,50,50,52,49,52,53,55,65,0,0,0,,,,,0,,,,62,60,56,60,56,58,62,59,68,76,0,0,0,False,,,0,,,,,,0,50,closer,
P3672,Luis,Torres,1988-06-11,78,182,Hispanic,medium,black,beard,R,P,,1,RP,SP,,,,,51,,,,48,51,50,50,52,52,52,53,54,0,59,0,0,,,,,0,,,,43,42,47,46,45,49,44,43,49,0,56,0,0,False,,,0,,,,,,0,50,groundball_sp,
P7805,Carlos,Vargas,2000-01-27,72,161,Hispanic,medium,black,clean_shaven,R,P,,1,RP,SP,,,,,50,,,,48,49,50,50,52,48,51,62,62,0,0,0,0,,,,,0,,,,53,63,55,64,65,58,57,77,76,0,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P8771,Russel,Blackburn,1993-03-05,74,228,Anglo,medium,black,clean_shaven,R,P,,1,RP,RP,,,,,51,,,,50,48,49,50,52,50,50,60,62,0,0,0,0,,,,,0,,,,43,42,41,47,43,46,42,57,55,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P4990,Michael,Sartore,1991-05-24,69,184,Anglo,light,brown,clean_shaven,R,P,,1,RP,RP,,,,,51,,,,49,48,51,51,52,52,47,0,0,0,62,0,0,,,,,0,,,,49,43,45,46,51,45,44,0,0,0,61,0,0,False,,,0,,,,,,0,50,groundball_rp,
P6559,Leroy,Washington,1989-07-15,77,200,African,dark,black,clean_shaven,L,P,,1,RP,SP,,,,,48,,,,49,52,51,50,52,50,50,53,57,56,59,0,0,,,,,0,,,,42,43,48,49,43,42,50,49,53,56,50,0,0,False,,,0,,,,,,0,50,groundball_sp,
P3266,Zachery,Deprofio,1988-08-18,78,180,Anglo,light,black,mustache,R,P,,1,RP,RP,,,,,48,,,,52,51,50,50,52,51,53,0,60,0,0,0,0,,,,,0,,,,50,50,45,49,44,41,52,0,56,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P8166,Joaquin,Waples,1993-12-20,69,247,Anglo,light,black,clean_shaven,L,P,,1,RP,SP,,,,,49,,,,51,48,51,51,52,48,47,0,53,53,62,0,0,,,,,0,,,,51,39,44,49,45,48,47,0,46,48,52,0,0,False,,,0,,,,,,0,50,groundball_sp,
P7782,Raul,Diaz,2001-04-19,73,177,Hispanic,medium,black,clean_shaven,R,C,,0,,,48,48,50,49,52,49,56,50,51,49,,,,,,,,,,,,62,53,60,56,52,0,0,50,62,60,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P5329,Cristopher,Accosta,2004-01-13,72,173,Anglo,medium,brown,clean_shaven,L,1B,,0,,,48,60,49,49,49,50,48,50,49,48,,,,,,,,,,,,53,74,64,62,49,0,0,50,60,54,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P9675,Randell,Devoe,1995-12-02,76,189,Anglo,light,blonde,clean_shaven,R,2B,,0,,,48,49,50,50,51,52,56,51,49,50,,,,,,,,,,,,47,51,46,45,51,0,0,51,50,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P1501,Percy,Wright,1998-10-14,73,165,African,dark,black,clean_shaven,R,3B,,0,,,49,49,51,50,50,49,55,49,51,48,,,,,,,,,,,,54,63,66,55,50,0,0,49,63,62,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P7687,Curt,Marshak,1992-02-27,70,245,Anglo,light,brown,mustache,L,SS,,0,,,50,61,50,51,52,48,46,52,50,48,,,,,,,,,,,,44,55,48,48,52,0,0,52,48,46,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P4120,Stanford,Zaic,1994-03-07,75,195,Anglo,light,brown,clean_shaven,R,LF,,0,,,49,52,85,50,52,52,55,51,50,51,,,,,,,,,,,,49,50,86,47,52,0,0,51,53,56,,,,,,,,,,,,True,Day-to-day shoulder bruise,,0,none,2026-06-16,2,2026-06-18,,0,50,,elite_speed
P2365,Major,Eans,2003-10-25,74,234,Anglo,dark,brown,clean_shaven,R,CF,,0,,,52,48,74,50,52,49,56,49,52,52,,,,,,,,,,,,62,62,81,64,52,0,0,49,64,60,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P6070,Jarrett,Sammons,2000-03-11,69,194,Anglo,dark,brown,goatee,R,RF,,0,,,49,57,51,50,51,50,52,48,52,48,,,,,,,,,,,,60,66,59,55,51,0,0,48,64,55,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P4359,Manuel,Martinez,1991-06-27,78,226,Hispanic,medium,brown,clean_shaven,L,CF,,0,,,58,55,50,50,49,51,47,50,48,50,,,,,,,,,,,,52,48,50,43,49,0,0,50,42,43,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P3174,Eddie,Peskind,2004-07-16,77,238,Anglo,light,black,clean_shaven,R,2B,,0,,,50,51,51,51,52,48,56,50,50,51,,,,,,,,,,,,64,61,63,64,52,0,0,50,73,76,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P3733,Rufus,Robinson,1987-07-14,70,184,African,dark,brown,clean_shaven,S,3B,,0,,,50,49,52,49,50,48,51,50,48,48,,,,,,,,,,,,44,48,44,43,50,0,0,50,44,43,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P6828,Evan,Silvaggio,2001-03-02,71,211,Anglo,light,red,clean_shaven,R,LF,,0,,,49,48,51,50,50,48,55,48,50,50,,,,,,,,,,,,58,59,56,58,50,0,0,48,61,61,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P3172,Darnell,Jefferson,1999-02-09,74,210,African,dark,black,clean_shaven,R,2B,,0,,,48,58,48,51,50,51,56,48,49,49,,,,,,,,,,,,53,67,61,64,50,0,0,48,58,62,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P8964,Jorge,Rivera,1987-05-17,68,164,Hispanic,medium,brown,clean_shaven,R,3B,,0,,,48,48,52,48,48,49,54,51,50,51,,,,,,,,,,,,44,39,42,42,48,0,0,51,41,43,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P9148,Juan,Hernandez,1998-07-13,74,191,Hispanic,medium,black,mustache,R,P,,1,RP,CL,,,,,55,,,,50,52,52,51,52,52,54,0,53,65,0,0,0,,,,,0,,,,57,59,56,58,63,63,65,0,65,78,0,0,0,False,,,0,,,,,,0,50,closer,
P3500,Leroy,Taylor,1999-01-30,77,198,African,dark,black,beard,R,P,,1,RP,SP,,,,,48,,,,49,52,50,50,52,49,52,0,59,60,0,0,0,,,,,0,,,,58,59,64,65,64,61,66,0,68,75,0,0,0,False,,,0,,,,,,0,50,power_sp,
P1775,Dion,Uimari,1999-08-03,75,249,Anglo,medium,red,mustache,S,P,,1,RP,SP,,,,,49,,,,50,51,52,50,52,48,51,0,60,59,54,0,0,,,,,0,,,,61,66,64,63,67,61,63,0,75,71,64,0,0,False,,,0,,,,,,0,50,power_sp,
P5217,Alejandro,Mendoza,2001-01-11,74,205,Hispanic,dark,black,clean_shaven,R,P,,1,RP,SP,,,,,49,,,,49,51,52,50,52,49,51,58,61,60,0,0,0,,,,,0,,,,61,61,59,62,64,61,66,64,70,69,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P4803,Raul,Martinez,1998-05-25,77,206,Hispanic,medium,black,clean_shaven,S,P,,1,RP,SP,,,,,49,,,,48,52,52,51,52,52,51,0,60,61,0,57,0,,,,,0,,,,56,66,64,59,58,67,59,0,65,76,0,69,0,False,,,0,,,,,,0,50,power_sp,
P2586,Miguel,Flores,1989-09-26,72,181,Hispanic,medium,black,beard,L,P,,1,RP,SP,,,,,51,,,,51,50,48,50,52,50,49,54,53,56,58,0,0,,,,,0,,,,44,50,45,43,38,43,46,52,44,53,50,0,0,False,,,0,,,,,,0,50,groundball_sp,
P7157,Olen,Isaacsen,1987-02-19,73,196,Anglo,light,black,clean_shaven,L,P,,1,RP,SP,,,,,49,,,,52,48,49,52,52,48,49,56,59,62,53,0,0,,,,,0,,,,49,46,48,52,45,46,39,53,50,52,53,0,0,False,,,0,,,,,,0,50,power_sp,
P3281,Marcel,Goyen,1988-12-06,75,204,Anglo,medium,blonde,goatee,L,SS,,0,,,48,48,51,49,48,48,46,49,48,50,,,,,,,,,,,,39,44,45,39,48,0,0,49,45,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P4732,Brady,Brossart,2002-07-27,73,213,Anglo,light,blonde,mustache,L,SS,,0,,,48,58,48,51,52,52,44,48,49,48,,,,,,,,,,,,55,66,53,64,52,0,0,48,63,60,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P6754,Randolph,Shamburg,1989-01-06,78,175,Anglo,medium,brown,goatee,L,LF,,0,,,48,48,52,48,52,51,47,52,49,48,,,,,,,,,,,,44,39,44,43,52,0,0,52,42,46,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P8687,Jose,Diaz,2002-08-08,73,248,Hispanic,light,blonde,clean_shaven,L,1B,,0,,,51,52,70,49,50,50,47,52,51,52,,,,,,,,,,,,60,67,79,58,50,0,0,52,66,57,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P6745,Jamal,Jackson,2000-12-30,71,164,African,medium,brown,clean_shaven,R,1B,,0,,,50,52,70,51,50,48,56,52,49,50,,,,,,,,,,,,62,61,81,57,50,0,0,52,59,63,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P9608,Guillermo,Soula,1997-12-02,70,234,Anglo,dark,black,clean_shaven,R,LF,,0,,,50,51,50,49,48,48,52,52,49,51,,,,,,,,,,,,48,53,51,54,48,0,0,52,45,51,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P7467,Cristopher,Kole,2003-01-18,75,244,Anglo,medium,brown,clean_shaven,R,3B,,0,,,48,50,74,49,49,50,54,51,48,51,,,,,,,,,,,,60,65,87,57,49,0,0,51,57,62,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P3064,Billie,Holste,1998-02-08,68,193,Anglo,dark,brown,clean_shaven,R,SS,,0,,,48,51,70,48,48,51,53,52,50,51,,,,,,,,,,,,50,54,70,46,48,0,0,52,53,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P8726,Federico,Pinsoneault,2005-10-21,77,210,Anglo,light,black,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,50,49,52,50,52,50,47,0,0,65,0,0,0,,,,,0,,,,73,69,80,80,63,76,72,0,0,81,0,0,0,False,,,0,,,,,,0,50,closer,
P1691,Tyrone,Young,2005-08-29,75,167,African,dark,black,clean_shaven,L,P,,1,RP,SP,,,,,50,,,,49,49,48,50,52,52,50,61,61,58,0,0,0,,,,,0,,,,74,75,77,76,68,70,74,80,78,82,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P5569,Ricardo,Cruz,2008-01-27,68,246,Hispanic,medium,black,clean_shaven,L,P,,1,RP,SP,,,,,50,,,,49,49,50,50,52,51,50,56,0,0,62,0,0,,,,,0,,,,79,76,68,79,70,64,80,79,0,0,87,0,0,False,,,0,,,,,,0,50,groundball_sp,
P1429,Miguel,Garcia,2005-12-11,72,194,Hispanic,light,brown,clean_shaven,L,P,,1,RP,SP,,,,,49,,,,49,51,48,50,52,51,49,60,61,59,55,0,0,,,,,0,,,,76,74,63,67,76,76,77,76,89,78,84,0,0,False,,,0,,,,,,0,50,balanced_sp,
P9014,Ray,Puente,2004-08-14,76,194,Anglo,dark,brown,mustache,L,P,,1,RP,SP,,,,,49,,,,48,52,48,50,52,49,54,56,56,55,60,0,0,,,,,0,,,,70,81,77,78,71,75,72,71,71,77,82,0,0,False,,,0,,,,,,0,50,groundball_sp,
P2543,Francisco,Hernandez,2005-07-25,68,220,Hispanic,medium,black,goatee,R,1B,,0,,,51,62,51,51,49,50,52,49,48,51,,,,,,,,,,,,79,89,64,77,49,0,0,49,74,67,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P5589,Darnell,Mitchell,2004-07-29,75,190,African,dark,black,clean_shaven,L,LF,,0,,,52,50,52,50,52,52,44,52,52,51,,,,,,,,,,,,72,60,77,63,52,0,0,52,66,70,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P4253,Isidro,Burham,2007-08-08,78,220,Anglo,light,black,clean_shaven,S,C,,0,,,52,50,52,52,51,52,51,51,51,51,,,,,,,,,,,,65,64,65,69,51,0,0,51,66,70,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P3414,Antone,Money,2006-05-21,72,209,Anglo,light,red,goatee,S,2B,,0,,,48,54,49,51,50,49,51,51,51,49,,,,,,,,,,,,60,84,69,80,50,0,0,51,72,62,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P7532,Refugio,Stettler,2004-06-04,70,175,Anglo,light,black,mustache,L,RF,,0,,,50,60,51,49,50,48,47,51,48,49,,,,,,,,,,,,69,86,72,75,50,0,0,51,64,68,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P6913,Xavier,Walker,2001-05-17,69,167,African,dark,black,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,48,51,50,50,52,49,51,0,0,65,0,0,0,,,,,0,,,,58,64,61,65,56,64,62,0,0,80,0,0,0,False,,,0,,,,,,0,50,closer,
P5288,Hector,Guerrero,2001-06-14,69,242,Hispanic,medium,brown,clean_shaven,L,P,,1,RP,SP,,,,,49,,,,49,48,49,50,52,50,49,58,59,0,0,0,0,,,,,0,,,,61,54,62,60,56,65,64,66,67,0,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P1720,Percy,Robinson,1998-04-11,73,189,African,dark,black,mustache,L,P,,1,RP,SP,,,,,51,,,,52,50,50,51,52,52,51,59,60,54,0,57,0,,,,,0,,,,67,56,57,63,64,66,65,64,70,61,0,71,0,False,,,0,,,,,,0,50,finesse_sp,
P8160,Hector,Reyes,1991-02-22,72,169,Hispanic,light,brown,goatee,R,P,,1,RP,RP,,,,,48,,,,52,49,49,50,52,49,51,0,53,56,62,0,0,,,,,0,,,,49,48,44,47,48,47,48,0,48,56,56,0,0,False,,,0,,,,,,0,50,groundball_rp,
P4356,Lance,Brizeno,2003-07-20,73,202,Anglo,dark,brown,beard,R,P,,1,RP,SP,,,,,50,,,,48,51,50,51,52,48,53,60,59,0,0,0,0,,,,,0,,,,56,63,64,59,63,54,62,68,70,0,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P9725,Henry,Remele,1998-05-04,73,207,Anglo,medium,brown,clean_shaven,R,P,,1,RP,SP,,,,,48,,,,48,49,51,50,52,50,50,62,62,58,53,0,0,,,,,0,,,,59,61,61,63,62,57,62,74,68,69,64,0,0,False,,,0,,,,,,0,50,balanced_sp,
P4127,Kelley,Prichett,2000-03-11,78,179,Anglo,light,red,beard,R,P,,1,RP,RP,,,,,52,,,,50,51,48,50,52,48,53,0,61,0,0,0,0,,,,,0,,,,65,60,61,57,62,60,68,0,76,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P2591,Mckinley,Pachelo,2004-01-01,70,191,Anglo,medium,blonde,clean_shaven,S,P,,1,RP,SP,,,,,49,,,,48,48,51,50,52,49,50,0,59,60,0,0,0,,,,,0,,,,55,62,63,57,58,64,60,0,66,66,0,0,0,False,,,0,,,,,,0,50,power_sp,
P7573,Luis,Reyes,1993-04-30,75,194,Hispanic,light,black,clean_shaven,R,P,,1,RP,LR,,,,,52,,,,51,49,48,50,52,51,49,0,59,59,0,0,0,,,,,0,,,,48,42,45,48,48,49,41,0,55,49,0,0,0,False,,,0,,,,,,0,50,long_relief,
P8392,Jose,Torres,1987-09-11,77,181,Hispanic,light,blonde,clean_shaven,R,P,,1,RP,SP,,,,,52,,,,50,50,50,50,52,48,49,55,53,53,61,0,0,,,,,0,,,,47,43,42,49,48,47,39,54,46,53,54,0,0,False,,,0,,,,,,0,50,groundball_sp,
P5081,Gino,Carransa,1998-12-02,73,200,Anglo,light,black,clean_shaven,S,P,,1,RP,SP,,,,,52,,,,51,52,50,52,52,52,53,0,58,61,54,55,0,,,,,0,,,,66,64,59,58,61,64,64,0,71,75,67,61,0,False,,,0,,,,,,0,50,power_sp,
P3578,Anderson,Lutes,1999-12-09,74,228,Anglo,light,brown,goatee,R,C,,0,,,49,61,48,49,49,49,53,48,49,48,,,,,,,,,,,,62,72,62,60,49,0,0,48,62,61,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P9818,Ricardo,Torres,1989-06-15,77,228,Hispanic,light,black,clean_shaven,L,1B,,0,,,48,57,51,49,49,48,48,52,48,48,,,,,,,,,,,,44,50,48,45,49,0,0,52,42,38,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P6042,Jacques,Melino,2002-03-17,68,205,Anglo,light,red,clean_shaven,R,2B,,0,,,52,49,70,49,48,48,52,49,52,50,,,,,,,,,,,,59,62,84,63,48,0,0,49,58,56,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P9560,Xavier,Green,2000-09-26,69,209,African,dark,black,beard,R,3B,,0,,,49,51,85,49,52,49,53,52,50,49,,,,,,,,,,,,55,63,91,64,52,0,0,52,57,59,,,,,,,,,,,,False,,,0,,,,,,0,50,,elite_speed
P2531,Fernando,Reyes,1996-07-14,74,169,Hispanic,medium,brown,beard,S,SS,,0,,,48,52,52,49,50,50,49,51,51,48,,,,,,,,,,,,46,56,50,48,50,0,0,51,56,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P4998,Manuel,Rodriguez,1999-05-13,72,176,Hispanic,medium,black,clean_shaven,R,LF,,0,,,51,57,51,52,51,52,55,50,52,48,,,,,,,,,,,,65,66,64,57,51,0,0,50,66,59,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P5521,Ricardo,Perez,1989-03-28,73,224,Hispanic,medium,brown,mustache,R,CF,,0,,,51,51,70,51,50,51,53,51,52,51,,,,,,,,,,,,41,44,69,51,50,0,0,51,45,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P5916,Silas,Rasey,1992-11-08,75,228,Anglo,medium,red,beard,L,RF,,0,,,50,59,51,50,52,48,46,52,48,49,,,,,,,,,,,,50,59,47,46,52,0,0,52,38,48,,,,,,,,,,,,True,Day-to-day shoulder bruise,,0,none,2026-04-02,3,2026-04-05,,0,50,,power
P7165,Jermaine,Mitchell,2000-01-20,73,236,African,dark,brown,beard,L,C,,0,,,50,48,70,51,49,48,47,48,51,52,,,,,,,,,,,,62,55,82,63,49,0,0,48,64,65,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P7486,Alberto,Schaffner,1999-01-16,75,243,Anglo,medium,blonde,clean_shaven,R,C,,0,,,49,52,48,51,48,48,53,49,50,50,,,,,,,,,,,,57,58,58,59,48,0,0,49,62,64,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P6864,Jacques,Bustin,1997-06-28,71,215,Anglo,light,black,clean_shaven,L,1B,,0,,,50,61,52,49,50,48,48,49,49,49,,,,,,,,,,,,53,63,54,46,50,0,0,49,46,46,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P2145,Jose,Martinez,1996-01-31,68,226,Hispanic,light,brown,mustache,R,LF,,0,,,50,50,52,51,48,48,53,49,49,52,,,,,,,,,,,,46,45,48,55,48,0,0,49,49,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P1005,Mel,Deckard,1996-12-01,76,232,Anglo,light,black,clean_shaven,R,2B,,0,,,52,63,48,51,50,51,54,50,50,48,,,,,,,,,,,,52,65,51,50,50,0,0,50,46,52,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P6301,Casey,Albergotti,1999-09-02,69,235,Anglo,light,black,mustache,S,CF,,0,,,51,51,70,50,51,49,48,49,51,51,,,,,,,,,,,,64,58,81,58,51,0,0,49,62,65,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P5835,Alejandro,Sanchez,1992-10-06,71,230,Hispanic,dark,black,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,52,51,52,50,52,52,52,0,0,65,0,0,0,,,,,0,,,,48,43,43,52,50,50,49,0,0,63,0,0,0,False,,,0,,,,,,0,50,closer,
P5492,Delbert,Hilson,2001-03-02,72,200,Anglo,dark,black,clean_shaven,L,P,,1,RP,SP,,,,,51,,,,51,50,48,50,52,48,48,57,58,62,0,0,0,,,,,0,,,,58,60,64,63,56,61,55,71,73,77,0,0,0,False,,,0,,,,,,0,50,power_sp,
P4308,Manuel,Lopez,1991-07-16,71,201,Hispanic,dark,brown,clean_shaven,S,P,,1,RP,LR,,,,,49,,,,50,51,51,50,52,50,52,59,0,62,0,0,0,,,,,0,,,,44,48,42,49,47,46,50,53,0,56,0,0,0,False,,,0,,,,,,0,50,long_relief,
P9427,Jamal,Jefferson,2004-09-23,75,191,African,dark,black,clean_shaven,L,P,,1,RP,SP,,,,,52,,,,48,49,50,50,52,51,51,56,53,54,59,0,0,,,,,0,,,,78,67,61,70,69,76,66,77,67,83,74,0,0,False,,,0,,,,,,0,50,groundball_sp,
P2399,Kelvin,Mastine,1999-08-28,69,190,Anglo,medium,blonde,clean_shaven,L,P,,1,RP,SP,,,,,50,,,,50,49,50,52,52,50,47,0,61,58,0,56,0,,,,,0,,,,56,58,61,61,63,65,56,0,75,71,0,62,0,False,,,0,,,,,,0,50,power_sp,
P7570,Jermaine,Jackson,1991-08-08,75,188,African,dark,black,beard,R,P,,1,RP,SP,,,,,51,,,,49,49,49,50,52,50,47,62,62,0,57,56,0,,,,,0,,,,42,40,42,51,41,42,37,62,53,0,51,49,0,False,,,0,,,,,,0,50,finesse_sp,
P7093,Numbers,Lamoreau,2002-05-06,78,183,Anglo,light,black,mustache,L,P,,1,RP,SP,,,,,52,,,,48,52,51,50,52,50,51,62,58,60,0,0,0,,,,,0,,,,57,66,60,66,62,64,61,70,64,65,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P4477,Fernando,Torres,1989-11-25,76,210,Hispanic,medium,brown,goatee,L,RF,,0,,,49,61,48,48,52,50,46,49,48,48,,,,,,,,,,,,47,58,48,47,52,0,0,49,48,46,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P3353,Darrel,Tessler,2004-12-13,77,241,Anglo,light,brown,clean_shaven,S,RF,,0,,,48,54,50,50,52,49,48,49,48,52,,,,,,,,,,,,74,82,69,80,52,0,0,49,74,65,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P5436,Florentino,Labuff,1987-04-07,74,163,Anglo,light,brown,goatee,R,RF,,0,,,48,49,48,49,51,48,55,52,51,50,,,,,,,,,,,,46,39,43,48,51,0,0,52,44,44,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P9620,Francisco,Gomez,1996-09-24,76,198,Hispanic,medium,brown,mustache,S,RF,LF,0,,,48,54,48,50,48,48,51,48,49,50,,,,,,,,,,,,46,53,48,53,48,0,0,48,48,52,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P6522,Marquis,Caricofe,1988-06-10,70,237,Anglo,light,black,goatee,L,CF,,0,,,50,50,49,50,50,49,46,48,51,52,,,,,,,,,,,,49,45,42,41,50,0,0,48,51,51,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
